Time,Open,High,Low,Close,Volume
2017-11-18 07:59:59.999000,7680.01000000,7699.96000000,7422.00000000,7674.97000000,1317.78409300
2017-11-18 15:59:59.999000,7674.97000000,7759.48000000,7602.02000000,7676.09000000,1245.31006700
2017-11-18 23:59:59.999000,7676.81000000,7819.99000000,7603.00000000,7761.94000000,1391.17231700
2017-11-19 07:59:59.999000,7761.94000000,7818.93000000,7650.33000000,7690.01000000,1125.66668400
2017-11-19 15:59:59.999000,7690.06000000,7789.24000000,7675.62000000,7750.02000000,1257.81931800
2017-11-19 23:59:59.999000,7750.06000000,8123.15000000,7737.17000000,8038.00000000,1483.85444200
2017-11-20 07:59:59.999000,8057.11000000,8083.49000000,7954.00000000,8014.01000000,1247.46253500
2017-11-20 15:59:59.999000,8014.02000000,8239.98000000,8014.01000000,8217.31000000,1350.81967700
2017-11-20 23:59:59.999000,8217.98000000,8319.99000000,8177.30000000,8212.00000000,1288.35213600
2017-11-21 07:59:59.999000,8212.49000000,8290.00000000,7801.00000000,8165.55000000,2109.81899000
2017-11-21 15:59:59.999000,8165.38000000,8400.00000000,8125.00000000,8370.01000000,1383.48091600
2017-11-21 23:59:59.999000,8383.44000000,8384.98000000,8070.00000000,8119.51000000,1051.17411000
2017-11-22 07:59:59.999000,8091.09000000,8289.94000000,8091.09000000,8289.88000000,1169.05293000
2017-11-22 15:59:59.999000,8289.89000000,8322.68000000,8108.00000000,8205.02000000,1514.01215000
2017-11-22 23:59:59.999000,8200.54000000,8258.73000000,8108.00000000,8205.92000000,861.94063000
2017-11-23 07:59:59.999000,8233.03000000,8260.00000000,8130.00000000,8140.00000000,1251.47746400
2017-11-23 15:59:59.999000,8139.98000000,8197.35000000,8031.01000000,8168.12000000,1650.01649800
2017-11-23 23:59:59.999000,8167.31000000,8200.00000000,8000.00000000,8019.99000000,1192.45872500
2017-11-24 07:59:59.999000,8019.97000000,8280.00000000,7850.00000000,8280.00000000,1331.37364500
2017-11-24 15:59:59.999000,8262.02000000,8369.00000000,7950.00000000,8110.02000000,2104.67285300
2017-11-24 23:59:59.999000,8110.02000000,8250.00000000,8090.62000000,8138.00000000,975.74261400
2017-11-25 07:59:59.999000,8138.99000000,8296.83000000,8090.00000000,8280.89000000,1275.98176500
2017-11-25 15:59:59.999000,8280.00000000,8550.55000000,8276.00000000,8542.99000000,1631.60038400
2017-11-25 23:59:59.999000,8542.98000000,8734.78000000,8500.00000000,8700.01000000,1385.04153300
2017-11-26 07:59:59.999000,8700.04000000,8978.90000000,8604.72000000,8864.00000000,1307.63240900
2017-11-26 15:59:59.999000,8884.00000000,9078.00000000,8786.45000000,9075.01000000,1417.30730500
2017-11-26 23:59:59.999000,9078.00000000,9350.00000000,8952.04000000,9128.02000000,1422.44052300
2017-11-27 07:59:59.999000,9128.00000000,9645.55000000,9112.04000000,9645.55000000,1421.34186000
2017-11-27 15:59:59.999000,9640.02000000,9654.28000000,9166.00000000,9568.94000000,1745.56385000
2017-11-27 23:59:59.999000,9567.99000000,9650.00000000,9355.01000000,9650.00000000,1354.71999700
2017-11-28 07:59:59.999000,9650.00000000,9869.84000000,9570.50000000,9817.00000000,1500.75426900
2017-11-28 15:59:59.999000,9816.98000000,9939.00000000,9658.00000000,9822.33000000,1979.93419300
2017-11-28 23:59:59.999000,9833.98000000,9925.00000000,9820.12000000,9896.80000000,1436.52252300
2017-11-29 07:59:59.999000,9896.79000000,10800.00000000,9873.68000000,10429.98000000,2663.79417600
2017-11-29 15:59:59.999000,10429.98000000,11300.03000000,10326.05000000,10770.89000000,3745.25227600
2017-11-29 23:59:59.999000,10764.49000000,10975.00000000,8520.00000000,9687.88000000,6943.49226300
2017-11-30 07:59:59.999000,9687.88000000,10900.00000000,9532.88000000,10070.00000000,3559.81086800
2017-11-30 15:59:59.999000,10051.56000000,10296.00000000,8850.80000000,8980.00000000,3536.57937100
2017-11-30 23:59:59.999000,8979.99000000,10089.99000000,8910.01000000,9838.96000000,2293.18409000
2017-12-01 07:59:59.999000,9837.00000000,9924.99000000,9380.00000000,9540.00000000,1820.40590600
2017-12-01 15:59:59.999000,9540.00000000,10740.00000000,9540.00000000,10460.00000000,2648.23065300
2017-12-01 23:59:59.999000,10460.00000000,10898.00000000,10354.01000000,10782.99000000,1666.28707400
2017-12-02 07:59:59.999000,10775.04000000,11100.00000000,10650.00000000,10931.04000000,1882.05325600
2017-12-02 15:59:59.999000,10926.38000000,11190.00000000,10620.00000000,10709.73000000,1916.61930000
2017-12-02 23:59:59.999000,10709.76000000,11050.00000000,10689.07000000,10890.01000000,966.76720100
2017-12-03 07:59:59.999000,10902.69000000,11169.04000000,10799.00000000,11146.02000000,1223.37836400
2017-12-03 15:59:59.999000,11150.49000000,11820.66000000,11066.01000000,11710.00000000,1897.59914400
2017-12-03 23:59:59.999000,11710.00000000,11825.00000000,10500.00000000,11165.41000000,2225.65901600
2017-12-04 07:59:59.999000,11165.41000000,11600.00000000,11163.78000000,11544.76000000,1360.44949900
2017-12-04 15:59:59.999000,11538.39000000,11600.00000000,10802.00000000,11301.07000000,1409.33793300
2017-12-04 23:59:59.999000,11309.02000000,11579.00000000,11051.00000000,11579.00000000,1893.63713000
2017-12-05 07:59:59.999000,11571.03000000,11798.00000000,11447.68000000,11780.00000000,1884.54645500
2017-12-05 15:59:59.999000,11765.50000000,11853.00000000,11450.00000000,11800.00000000,1750.58642600
2017-12-05 23:59:59.999000,11800.00000000,11800.00000000,11561.01000000,11699.99000000,1915.59917400
2017-12-06 07:59:59.999000,11699.99000000,12531.06000000,11665.58000000,12426.93000000,2092.64643300
2017-12-06 15:59:59.999000,12432.77000000,12920.00000000,12250.00000000,12322.40000000,2344.37435900
2017-12-06 23:59:59.999000,12322.41000000,13615.23000000,12220.00000000,13550.05000000,2270.92552700
2017-12-07 07:59:59.999000,13541.01000000,14318.44000000,13050.00000000,14302.84000000,2442.85757400
2017-12-07 15:59:59.999000,14311.44000000,15500.00000000,13700.00000000,15310.01000000,2528.05815800
2017-12-07 23:59:59.999000,15310.02000000,16649.96000000,14450.01000000,16599.00000000,2516.14996300
2017-12-08 07:59:59.999000,16599.00000000,17204.99000000,14120.00000000,15880.00000000,5529.45331300
2017-12-08 15:59:59.999000,15881.47000000,15999.99000000,14015.00000000,15265.70000000,6753.78358700
2017-12-08 23:59:59.999000,15265.69000000,15998.98000000,14790.02000000,15880.00000000,5305.77623600
2017-12-09 07:59:59.999000,15880.01000000,16269.30000000,15001.00000000,15340.01000000,4735.05085100
2017-12-09 15:59:59.999000,15340.05000000,15370.13000000,14203.00000000,14405.48000000,4216.14617800
2017-12-09 23:59:59.999000,14405.48000000,14813.00000000,12535.00000000,14656.07000000,4967.56165800
2017-12-10 07:59:59.999000,14664.01000000,14699.97000000,12368.00000000,13419.98000000,5847.53569700
2017-12-10 15:59:59.999000,13419.98000000,15612.10000000,12900.13000000,15400.00000000,5537.40126400
2017-12-10 23:59:59.999000,15410.25000000,15720.12000000,14150.00000000,14899.98000000,5168.10021200
2017-12-11 07:59:59.999000,14946.26000000,16689.00000000,14901.08000000,16431.00000000,4723.64188500
2017-12-11 15:59:59.999000,16427.00000000,16554.98000000,16000.01000000,16359.80000000,3769.87386000
2017-12-11 23:59:59.999000,16322.01000000,17470.00000000,16210.02000000,16587.97000000,3326.88601700
2017-12-12 07:59:59.999000,16587.97000000,16976.45000000,16200.00000000,16799.97000000,3257.05172500
2017-12-12 15:59:59.999000,16797.16000000,16921.06000000,15875.00000000,16311.68000000,3539.34299600
2017-12-12 23:59:59.999000,16319.94000000,16685.27000000,16000.00000000,16349.99000000,2640.40769000
2017-12-13 07:59:59.999000,16349.99000000,16546.00000000,14666.56000000,16092.34000000,3750.68443500
2017-12-13 15:59:59.999000,16083.08000000,16420.35000000,15654.52000000,15844.21000000,3899.31721900
2017-12-13 23:59:59.999000,15822.50000000,16274.98000000,14853.68000000,16033.29000000,4766.32714700
2017-12-14 07:59:59.999000,16030.34000000,16234.66000000,15450.00000000,15775.23000000,4416.13170200
2017-12-14 15:59:59.999000,15756.70000000,16445.00000000,15651.00000000,16074.54000000,4041.21192100
2017-12-14 23:59:59.999000,16097.98000000,16438.01000000,15967.12000000,16334.98000000,3159.52352800
2017-12-15 07:59:59.999000,16334.98000000,17796.39000000,16298.45000000,17073.27000000,3523.00187400
2017-12-15 15:59:59.999000,17070.00000000,17991.00000000,16876.89000000,17542.81000000,3330.78193300
2017-12-15 23:59:59.999000,17549.50000000,17850.00000000,17240.00000000,17539.83000000,2327.49014000
2017-12-16 07:59:59.999000,17516.81000000,17827.99000000,17190.01000000,17677.54000000,1549.68253300
2017-12-16 15:59:59.999000,17677.54000000,18800.89000000,17532.05000000,18751.02000000,1363.49789000
2017-12-16 23:59:59.999000,18751.01000000,19539.00000000,18365.00000000,19102.66000000,1289.44828600
2017-12-17 07:59:59.999000,19120.19000000,19495.00000000,18800.00000000,19462.98000000,2767.72212900
2017-12-17 15:59:59.999000,19495.00000000,19798.68000000,18846.00000000,19220.00000000,3163.56074700
2017-12-17 23:59:59.999000,19220.00000000,19449.48000000,18510.00000000,18860.02000000,3245.90055800
2017-12-18 07:59:59.999000,18860.04000000,19006.61000000,17029.98000000,18576.99000000,4838.53585800
2017-12-18 15:59:59.999000,18576.99000000,19300.00000000,18021.98000000,18670.00000000,3215.35485500
2017-12-18 23:59:59.999000,18670.00000000,18900.00000000,18100.20000000,18856.25000000,2570.74235800
2017-12-19 07:59:59.999000,18856.25000000,18950.00000000,18500.00000000,18562.01000000,2736.48740600
2017-12-19 15:59:59.999000,18569.52000000,18695.20000000,16300.00000000,17164.85000000,7030.29300800
2017-12-19 23:59:59.999000,17164.83000000,18185.18000000,16500.00000000,17295.20000000,3443.96780600
2017-12-20 07:59:59.999000,17295.20000000,17295.20000000,14777.66000000,16354.17000000,7563.04579200
2017-12-20 15:59:59.999000,16360.00000000,17720.35000000,16300.00000000,16505.00000000,3468.00340200
2017-12-20 23:59:59.999000,16540.00000000,16970.00000000,15830.13000000,16488.98000000,2419.44749900
2017-12-21 07:59:59.999000,16480.52000000,17309.50000000,16375.29000000,17038.99000000,4193.16538000
2017-12-21 15:59:59.999000,17046.02000000,17049.99000000,14022.00000000,14400.00000000,8513.10616800
2017-12-21 23:59:59.999000,14400.00000000,15527.63000000,14302.95000000,15492.64000000,7617.94575200
2017-12-22 07:59:59.999000,15514.03000000,15699.34000000,12200.00000000,12726.45000000,14672.88406800
2017-12-22 15:59:59.999000,12726.45000000,14331.38000000,10961.00000000,12660.27000000,13571.55072100
2017-12-22 23:59:59.999000,12696.50000000,14649.99000000,11800.01000000,13326.61000000,7831.83638600
2017-12-23 07:59:59.999000,13326.61000000,14300.00000000,12978.18000000,13609.25000000,4899.93452800
2017-12-23 15:59:59.999000,13609.25000000,14950.00000000,13480.00000000,14218.39000000,4458.95960900
2017-12-23 23:59:59.999000,14218.39000000,14900.00000000,13234.56000000,13300.00000000,3782.64473800
2017-12-24 07:59:59.999000,13300.00000000,13819.99000000,12100.00000000,13252.12000000,10848.18751600
2017-12-24 15:59:59.999000,13228.00000000,13600.00000000,11640.00000000,12543.07000000,10488.10596800
2017-12-24 23:59:59.999000,12540.00000000,13570.00000000,12030.00000000,13500.00000000,7221.24150400
2017-12-25 07:59:59.999000,13500.00000000,13690.64000000,12708.00000000,13561.14000000,6678.04716900
2017-12-25 15:59:59.999000,13580.00000000,14300.00000000,13059.00000000,13473.00000000,5967.23898000
2017-12-25 23:59:59.999000,13473.00000000,13885.00000000,13331.00000000,13699.34000000,3102.92145800
2017-12-26 07:59:59.999000,13699.34000000,15350.00000000,13533.00000000,15063.02000000,6974.16357300
2017-12-26 15:59:59.999000,15073.16000000,15900.10000000,14660.00000000,15649.00000000,5546.50083200
2017-12-26 23:59:59.999000,15649.99000000,16050.00000000,15432.06000000,15689.01000000,2514.00369900
2017-12-27 07:59:59.999000,15709.98000000,16498.05000000,15559.54000000,16055.00000000,3744.86511700
2017-12-27 15:59:59.999000,16073.69000000,16200.00000000,14876.00000000,15155.01000000,5451.16720100
2017-12-27 23:59:59.999000,15162.25000000,15563.63000000,14200.15000000,15459.99000000,5763.83240500
2017-12-28 07:59:59.999000,15459.97000000,15539.99000000,13417.99000000,13984.39000000,9358.31491400
2017-12-28 15:59:59.999000,13984.38000000,14348.22000000,13150.00000000,14040.00000000,6877.28112300
2017-12-28 23:59:59.999000,14045.94000000,14221.99000000,13190.00000000,14182.11000000,5482.26197700
2017-12-29 07:59:59.999000,14199.14000000,14981.00000000,14008.00000000,14450.00000000,5840.23037900
2017-12-29 15:59:59.999000,14456.65000000,14748.00000000,13850.00000000,14557.49000000,6507.06382200
2017-12-29 23:59:59.999000,14557.52000000,14797.00000000,14130.00000000,14378.90000000,5724.71391500
2017-12-30 07:59:59.999000,14378.99000000,14398.85000000,12900.00000000,13620.00000000,6852.15180600
2017-12-30 15:59:59.999000,13620.00000000,13647.95000000,11821.00000000,12313.99000000,7343.21295200
2017-12-30 23:59:59.999000,12315.00000000,13200.00000000,11750.00000000,12440.01000000,5025.79328100
2017-12-31 07:59:59.999000,12345.10000000,13411.02000000,12149.98000000,12797.46000000,4520.79568200
2017-12-31 15:59:59.999000,12797.44000000,13421.75000000,12425.98000000,13212.68000000,3662.52171600
2017-12-31 23:59:59.999000,13226.16000000,14050.11000000,13192.02000000,13716.36000000,3585.67232000
2018-01-01 07:59:59.999000,13715.65000000,13818.55000000,13155.38000000,13570.35000000,2978.41964300
2018-01-01 15:59:59.999000,13569.98000000,13735.24000000,12750.00000000,13247.00000000,3151.68908400
2018-01-01 23:59:59.999000,13247.00000000,13599.70000000,12940.00000000,13380.00000000,2479.80711700
2018-01-02 07:59:59.999000,13382.16000000,13850.00000000,12890.02000000,13343.00000000,5345.84897900
2018-01-02 15:59:59.999000,13343.01000000,13894.86000000,13302.59000000,13690.03000000,5962.06218200
2018-01-02 23:59:59.999000,13690.02000000,15473.49000000,13503.00000000,14675.11000000,8770.18095000
2018-01-03 07:59:59.999000,14690.00000000,15307.56000000,14660.00000000,15170.00000000,6515.53565700
2018-01-03 15:59:59.999000,15170.00000000,15172.99000000,14150.00000000,15033.77000000,6285.53706700
2018-01-03 23:59:59.999000,15045.00000000,15130.00000000,14671.00000000,14919.51000000,3104.59491500
2018-01-04 07:59:59.999000,14919.51000000,15280.00000000,14649.99000000,14748.00000000,5902.43608800
2018-01-04 15:59:59.999000,14734.07000000,14800.00000000,13918.04000000,14353.01000000,8300.38323600
2018-01-04 23:59:59.999000,14367.99000000,15100.08000000,14238.01000000,15059.54000000,7126.83025000
2018-01-05 07:59:59.999000,15059.56000000,15200.00000000,14600.00000000,14920.14000000,7059.47346900
2018-01-05 15:59:59.999000,14916.95000000,16350.00000000,14880.00000000,16087.72000000,8016.12579700
2018-01-05 23:59:59.999000,16094.99000000,17176.24000000,16087.73000000,16960.39000000,8175.89185900
2018-01-06 07:59:59.999000,16960.39000000,17099.99000000,16288.00000000,16518.00000000,6411.69407200
2018-01-06 15:59:59.999000,16500.18000000,16750.01000000,16011.21000000,16556.22000000,6206.95868200
2018-01-06 23:59:59.999000,16550.04000000,17143.13000000,16501.75000000,17069.79000000,5952.80475400
2018-01-07 07:59:59.999000,17069.79000000,17099.96000000,16400.00000000,16746.99000000,5927.86785100
2018-01-07 15:59:59.999000,16747.00000000,16886.75000000,16300.00000000,16439.65000000,2688.75798500
2018-01-07 23:59:59.999000,16439.64000000,16500.00000000,15610.00000000,16150.03000000,3876.49972200
2018-01-08 07:59:59.999000,16218.85000000,16322.30000000,15476.00000000,15865.00000000,6231.57670100
2018-01-08 15:59:59.999000,15864.99000000,15869.97000000,12812.00000000,14299.98000000,13639.56021700
2018-01-08 23:59:59.999000,14297.90000000,15270.99000000,14238.32000000,14902.54000000,6729.47299400
2018-01-09 07:59:59.999000,14902.54000000,15500.00000000,14601.00000000,15062.28000000,4362.42769600
2018-01-09 15:59:59.999000,15062.28000000,15300.00000000,14011.05000000,14654.96000000,6059.85633800
2018-01-09 23:59:59.999000,14655.01000000,14998.62000000,14125.00000000,14400.00000000,3892.72021900
2018-01-10 07:59:59.999000,14401.00000000,14480.00000000,13750.00000000,13979.00000000,5559.77306200
2018-01-10 15:59:59.999000,13978.95000000,14490.00000000,13131.31000000,14399.95000000,8142.07144600
2018-01-10 23:59:59.999000,14399.95000000,14955.66000000,14172.95000000,14907.09000000,3709.15714700
2018-01-11 07:59:59.999000,14940.00000000,14968.68000000,11400.00000000,13530.42000000,17848.83343900
2018-01-11 15:59:59.999000,13530.42000000,14400.00000000,13041.00000000,13958.08000000,8121.72523300
2018-01-11 23:59:59.999000,13950.05000000,14190.00000000,12511.00000000,13238.78000000,7584.16507900
2018-01-12 07:59:59.999000,13238.76000000,13966.63000000,12500.00000000,13722.04000000,7051.17171500
2018-01-12 15:59:59.999000,13722.04000000,14109.78000000,13301.99000000,13411.79000000,5074.66745500
2018-01-12 23:59:59.999000,13411.79000000,13900.00000000,13222.00000000,13740.01000000,4291.32296700
2018-01-13 07:59:59.999000,13749.95000000,14320.00000000,13706.15000000,14255.09000000,4954.22072200
2018-01-13 15:59:59.999000,14250.00000000,14580.00000000,13974.94000000,14241.26000000,4248.60314400
2018-01-13 23:59:59.999000,14257.84000000,14357.00000000,13923.18000000,14210.00000000,3018.68466200
2018-01-14 07:59:59.999000,14210.00000000,14339.50000000,13359.07000000,13590.00000000,3766.34112400
2018-01-14 15:59:59.999000,13590.00000000,13720.00000000,12569.20000000,12869.89000000,9217.64831300
2018-01-14 23:59:59.999000,12869.82000000,13600.80000000,12690.01000000,13474.99000000,4033.90489200
2018-01-15 07:59:59.999000,13477.98000000,13736.40000000,13215.56000000,13355.00000000,4077.56236400
2018-01-15 15:59:59.999000,13346.34000000,14249.99000000,13147.79000000,13990.01000000,6786.23589200
2018-01-15 23:59:59.999000,13990.01000000,14100.00000000,13340.64000000,13539.93000000,3788.29644900
2018-01-16 07:59:59.999000,13500.00000000,13542.93000000,12222.00000000,12347.32000000,10504.54263500
2018-01-16 15:59:59.999000,12340.00000000,12488.00000000,10620.88000000,11964.02000000,25480.12224600
2018-01-16 23:59:59.999000,11963.90000000,11988.47000000,9035.00000000,10900.00000000,27416.50429400
2018-01-17 07:59:59.999000,10899.99000000,11488.88000000,9777.00000000,10765.01000000,21121.98961500
2018-01-17 15:59:59.999000,10777.93000000,10799.78000000,9037.94000000,9227.47000000,23723.08067500
