Time,Open,High,Low,Close,Volume
2019-04-29 16:59:59.999000,22.64190000,22.69230000,21.27970000,21.63790000,941241.36000000
2019-04-30 00:59:59.999000,21.64860000,22.09500000,21.34030000,21.67880000,779066.26000000
2019-04-30 08:59:59.999000,21.68470000,21.98320000,21.32920000,21.79920000,621870.71000000
2019-04-30 16:59:59.999000,21.80000000,22.30000000,21.48000000,21.97420000,648323.69000000
2019-05-01 00:59:59.999000,21.99240000,22.14620000,21.83020000,22.03910000,927371.13000000
2019-05-01 08:59:59.999000,22.03000000,22.09900000,21.80010000,21.91000000,615220.20000000
2019-05-01 16:59:59.999000,21.91000000,21.93320000,21.47000000,21.67760000,448988.86000000
2019-05-02 00:59:59.999000,21.67920000,21.92550000,21.65000000,21.87880000,1000582.48000000
2019-05-02 08:59:59.999000,21.88100000,21.93790000,21.74970000,21.82590000,393340.89000000
2019-05-02 16:59:59.999000,21.84210000,24.12700000,21.75000000,23.63980000,1535473.52000000
2019-05-03 00:59:59.999000,23.64040000,23.86720000,23.17000000,23.61660000,517200.79000000
2019-05-03 08:59:59.999000,23.61680000,23.97200000,23.08800000,23.16980000,648332.58000000
2019-05-03 16:59:59.999000,23.16120000,23.70650000,23.01010000,23.26610000,779840.30000000
2019-05-04 00:59:59.999000,23.27330000,23.84560000,23.10000000,23.69990000,802292.70000000
2019-05-04 08:59:59.999000,23.69990000,23.79680000,23.05860000,23.18540000,696749.51000000
2019-05-04 16:59:59.999000,23.18890000,23.27550000,22.30000000,22.67700000,707659.13000000
2019-05-05 00:59:59.999000,22.67590000,23.04990000,22.60790000,22.88880000,494525.98000000
2019-05-05 08:59:59.999000,22.88870000,23.17720000,22.64080000,22.70100000,487357.23000000
2019-05-05 16:59:59.999000,22.68700000,23.08400000,22.65000000,23.00660000,515859.95000000
2019-05-06 00:59:59.999000,23.01420000,23.07520000,22.70330000,22.97770000,783891.21000000
2019-05-06 08:59:59.999000,22.97770000,22.99730000,21.45000000,21.57440000,1002567.57000000
2019-05-06 16:59:59.999000,21.55000000,22.34980000,21.55000000,22.24940000,530072.58000000
2019-05-07 00:59:59.999000,22.24730000,22.34980000,22.10760000,22.18950000,232107.39000000
2019-05-07 08:59:59.999000,22.20180000,22.45000000,21.94940000,22.25130000,645161.13000000
2019-05-07 16:59:59.999000,22.25150000,22.30000000,21.66020000,21.78470000,401933.93000000
2019-05-08 00:59:59.999000,21.78830000,21.94600000,20.20500000,20.66020000,766802.06000000
2019-05-08 08:59:59.999000,20.66020000,21.41350000,19.51000000,20.90000000,1736406.83000000
2019-05-08 16:59:59.999000,20.91430000,21.15000000,20.12310000,20.84440000,557973.22000000
2019-05-09 00:59:59.999000,20.84590000,21.40000000,20.50100000,20.66730000,447976.37000000
2019-05-09 08:59:59.999000,20.66710000,20.96700000,20.26000000,20.35360000,501003.93000000
2019-05-09 16:59:59.999000,20.35250000,20.59450000,19.26000000,19.40230000,913703.78000000
2019-05-10 00:59:59.999000,19.40200000,19.44770000,18.54020000,18.83880000,919769.89000000
2019-05-10 08:59:59.999000,18.83770000,19.59900000,18.30000000,18.98560000,1131633.53000000
2019-05-10 16:59:59.999000,18.98430000,19.98880000,18.98430000,19.33340000,709270.13000000
2019-05-11 00:59:59.999000,19.33330000,19.67000000,19.00000000,19.61660000,588720.66000000
2019-05-11 08:59:59.999000,19.62940000,19.98880000,18.88000000,19.51840000,1016361.18000000
2019-05-11 16:59:59.999000,19.51840000,21.87400000,19.43000000,21.58800000,1601219.61000000
2019-05-12 00:59:59.999000,21.58880000,22.00000000,20.68960000,20.80590000,1128821.74000000
2019-05-12 08:59:59.999000,20.78710000,21.49900000,20.46000000,21.40100000,933348.02000000
2019-05-12 16:59:59.999000,21.40080000,21.50000000,20.10000000,20.34870000,1087751.39000000
2019-05-13 00:59:59.999000,20.35460000,21.06710000,20.28450000,20.89340000,1207694.97000000
2019-05-13 08:59:59.999000,20.90260000,23.22000000,20.73490000,22.72240000,2030002.65000000
2019-05-13 16:59:59.999000,22.72240000,23.60000000,22.54760000,22.92200000,1434007.06000000
2019-05-14 00:59:59.999000,22.92050000,24.00000000,22.80000000,23.52100000,1102002.87000000
2019-05-14 08:59:59.999000,23.52100000,24.50000000,23.39920000,24.35000000,1586507.65000000
2019-05-14 16:59:59.999000,24.33090000,24.36780000,23.10000000,23.18380000,889327.49000000
2019-05-15 00:59:59.999000,23.17040000,23.67230000,22.57480000,23.65530000,1346158.02000000
2019-05-15 03:59:59.999000,23.65530000,25.98000000,23.46000000,25.10020000,967589.26000000
2019-05-15 16:59:59.999000,25.13540000,27.65560000,25.13540000,26.84000000,1430465.69000000
2019-05-16 00:59:59.999000,26.84560000,27.16640000,26.12500000,26.81160000,1035715.39000000
2019-05-16 08:59:59.999000,26.83480000,27.79000000,26.55100000,26.71550000,1932764.26000000
2019-05-16 16:59:59.999000,26.72120000,26.98900000,25.00000000,26.43030000,1640930.01000000
2019-05-17 00:59:59.999000,26.40010000,26.59150000,25.70000000,26.28880000,626376.97000000
2019-05-17 08:59:59.999000,26.28880000,26.67830000,23.14240000,24.80000000,1581615.86000000
2019-05-17 16:59:59.999000,24.81850000,25.88000000,24.11020000,24.30160000,1247589.14000000
2019-05-18 00:59:59.999000,24.30180000,25.88000000,23.94000000,25.77950000,599881.56000000
2019-05-18 08:59:59.999000,25.79860000,26.60150000,25.11240000,26.13520000,1177678.24000000
2019-05-18 16:59:59.999000,26.13330000,27.92060000,25.81100000,27.39940000,1387319.12000000
2019-05-19 00:59:59.999000,27.39940000,29.09890000,27.18000000,28.81710000,1754104.99000000
2019-05-19 08:59:59.999000,28.81650000,29.71300000,27.54300000,29.33230000,1651191.13000000
2019-05-19 16:59:59.999000,29.32090000,29.83680000,28.40000000,28.81780000,1129053.52000000
2019-05-20 00:59:59.999000,28.82850000,29.45200000,28.65000000,29.11220000,1657340.89000000
2019-05-20 08:59:59.999000,29.11220000,29.13860000,27.80000000,28.30200000,1049268.51000000
2019-05-20 16:59:59.999000,28.29970000,28.94640000,27.53060000,28.56180000,1587800.30000000
2019-05-21 00:59:59.999000,28.55010000,29.33990000,28.09460000,29.26660000,1343259.64000000
2019-05-21 08:59:59.999000,29.26660000,29.30000000,28.05000000,28.35900000,1116062.17000000
2019-05-21 16:59:59.999000,28.34180000,31.45860000,28.23000000,31.13980000,1754809.43000000
2019-05-22 00:59:59.999000,31.10470000,32.80000000,30.80000000,32.39070000,1833620.38000000
2019-05-22 08:59:59.999000,32.39110000,32.43740000,31.15990000,31.56060000,912855.81000000
2019-05-22 16:59:59.999000,31.55770000,32.27000000,30.81000000,31.66050000,1617219.07000000
2019-05-23 00:59:59.999000,31.67190000,31.74850000,30.61000000,30.80670000,1277887.70000000
2019-05-23 08:59:59.999000,30.83330000,31.36060000,29.66990000,30.59330000,973827.73000000
2019-05-23 16:59:59.999000,30.59370000,32.07900000,30.35030000,31.92320000,1465829.86000000
2019-05-24 00:59:59.999000,31.92840000,32.25000000,31.31000000,31.39340000,1353419.26000000
2019-05-24 08:59:59.999000,31.39860000,33.65000000,31.12000000,33.58030000,1110849.10000000
2019-05-24 16:59:59.999000,33.58030000,34.70670000,33.15520000,33.87900000,1839683.59000000
2019-05-25 00:59:59.999000,33.86120000,34.40000000,33.57920000,33.94350000,1583691.87000000
2019-05-25 08:59:59.999000,34.00000000,34.45000000,33.62310000,34.18820000,833122.84000000
2019-05-25 16:59:59.999000,34.17170000,35.48880000,34.15590000,35.11600000,1937187.02000000
2019-05-26 00:59:59.999000,35.12030000,35.20000000,34.70000000,35.01680000,1411414.26000000
2019-05-26 08:59:59.999000,35.11020000,35.11100000,32.92910000,33.72060000,1271909.80000000
2019-05-26 16:59:59.999000,33.72060000,33.79980000,32.32000000,32.97850000,1119972.48000000
2019-05-27 00:59:59.999000,32.96940000,34.50000000,32.66850000,33.09190000,1454371.86000000
2019-05-27 08:59:59.999000,33.05080000,35.10010000,32.50000000,34.05590000,1251649.66000000
2019-05-27 16:59:59.999000,34.05270000,34.50000000,33.81400000,33.98930000,1535782.14000000
2019-05-28 00:59:59.999000,33.97140000,34.10910000,33.00000000,33.51100000,1147723.57000000
2019-05-28 08:59:59.999000,33.51100000,34.50000000,32.94510000,33.62330000,1035308.97000000
2019-05-28 16:59:59.999000,33.64980000,33.66660000,32.50000000,33.00090000,1398732.99000000
2019-05-29 00:59:59.999000,32.98120000,33.25000000,32.50000000,33.10680000,1158581.08000000
2019-05-29 08:59:59.999000,33.10860000,33.40000000,30.85000000,32.82440000,1323716.83000000
2019-05-29 16:59:59.999000,32.82410000,33.88000000,32.55000000,33.39840000,922056.41000000
2019-05-30 00:59:59.999000,33.37470000,33.74910000,33.08000000,33.60660000,1388754.85000000
2019-05-30 08:59:59.999000,33.59770000,34.96000000,33.38020000,34.03890000,1564509.53000000
2019-05-30 16:59:59.999000,34.02100000,34.23990000,33.52090000,33.58750000,800842.82000000
2019-05-31 00:59:59.999000,33.55560000,33.75410000,30.25000000,31.66660000,1438612.24000000
2019-05-31 08:59:59.999000,31.66660000,32.19700000,30.61000000,31.62370000,1017116.17000000
2019-05-31 16:59:59.999000,31.62350000,32.18500000,30.93000000,31.68370000,1172037.66000000
2019-06-01 00:59:59.999000,31.68640000,32.97240000,31.38010000,32.88620000,1446397.25000000
2019-06-01 08:59:59.999000,32.91600000,34.35300000,32.54650000,33.27050000,1485434.45000000
2019-06-01 16:59:59.999000,33.29370000,33.71600000,32.66000000,33.04550000,1021501.90000000
2019-06-02 00:59:59.999000,33.02470000,33.42130000,32.50240000,33.35210000,1143957.81000000
2019-06-02 08:59:59.999000,33.35210000,33.39390000,32.68000000,33.13270000,950476.40000000
2019-06-02 16:59:59.999000,33.14970000,33.76470000,32.82000000,33.10000000,1300068.18000000
2019-06-03 00:59:59.999000,33.11720000,33.38260000,32.96000000,33.15270000,874794.94000000
2019-06-03 08:59:59.999000,33.13430000,33.17530000,31.16000000,31.64960000,1057572.39000000
2019-06-03 16:59:59.999000,31.64950000,32.35500000,31.22020000,31.74590000,622918.20000000
2019-06-04 00:59:59.999000,31.77180000,32.25000000,30.51000000,30.75640000,1171418.14000000
2019-06-04 08:59:59.999000,30.73580000,30.93400000,29.20000000,29.73160000,1211621.15000000
2019-06-04 16:59:59.999000,29.74720000,31.46730000,29.74720000,30.77860000,755153.47000000
2019-06-05 00:59:59.999000,30.77860000,31.01000000,28.71680000,29.25960000,910229.00000000
2019-06-05 08:59:59.999000,29.24520000,29.96210000,28.94400000,29.90060000,1010940.94000000
2019-06-05 16:59:59.999000,29.86720000,30.47570000,29.47000000,29.72330000,1070441.20000000
2019-06-06 00:59:59.999000,29.71420000,31.18430000,29.70920000,30.88860000,1264512.76000000
2019-06-06 08:59:59.999000,30.82900000,31.99060000,30.72920000,31.55520000,960261.76000000
2019-06-06 16:59:59.999000,31.56470000,31.96000000,30.19280000,30.66840000,1107846.71000000
2019-06-07 00:59:59.999000,30.68970000,31.37900000,29.63000000,31.08880000,922376.99000000
2019-06-07 08:59:59.999000,31.08880000,31.68830000,30.90010000,31.47080000,875127.80000000
2019-06-07 16:59:59.999000,31.47000000,31.89000000,31.10010000,31.46100000,856472.36000000
2019-06-08 00:59:59.999000,31.46100000,31.99110000,31.21000000,31.30980000,1026131.75000000
2019-06-08 08:59:59.999000,31.34780000,31.77460000,31.21000000,31.46840000,719031.80000000
2019-06-08 16:59:59.999000,31.46900000,32.29260000,31.40000000,31.72210000,1568256.02000000
2019-06-09 00:59:59.999000,31.71500000,31.85000000,31.10710000,31.73330000,942996.77000000
2019-06-09 08:59:59.999000,31.70420000,31.85000000,31.18960000,31.47660000,912124.10000000
2019-06-09 16:59:59.999000,31.47160000,31.55000000,30.41050000,30.64700000,836014.38000000
2019-06-10 00:59:59.999000,30.63810000,30.88610000,29.76110000,30.09500000,784365.82000000
2019-06-10 08:59:59.999000,30.11740000,31.20510000,29.72860000,30.99980000,922379.41000000
2019-06-10 16:59:59.999000,30.98430000,31.85000000,30.54000000,31.62000000,1231322.49000000
2019-06-11 00:59:59.999000,31.63100000,32.04380000,31.46670000,32.02710000,1396834.88000000
2019-06-11 08:59:59.999000,32.02610000,32.08210000,31.40210000,31.60150000,861109.65000000
2019-06-11 16:59:59.999000,31.58750000,31.75000000,30.93120000,31.25540000,941297.24000000
2019-06-12 00:59:59.999000,31.22710000,31.96680000,31.00700000,31.88890000,915309.68000000
2019-06-12 08:59:59.999000,31.88890000,33.79590000,31.80080000,33.66900000,1604035.54000000
2019-06-12 16:59:59.999000,33.66000000,33.95580000,33.09050000,33.90000000,747241.54000000
2019-06-13 00:59:59.999000,33.89120000,34.98000000,33.64390000,34.88880000,1595026.11000000
2019-06-13 08:59:59.999000,34.88880000,36.36890000,34.52000000,35.72150000,1484922.71000000
2019-06-13 16:59:59.999000,35.76040000,36.10000000,35.01800000,35.37660000,936909.40000000
2019-06-14 00:59:59.999000,35.38300000,35.39590000,34.12000000,35.25100000,1113063.95000000
2019-06-14 08:59:59.999000,35.25770000,35.30000000,32.96000000,33.48880000,1163085.23000000
2019-06-14 16:59:59.999000,33.47210000,33.48860000,31.00000000,31.13520000,1826753.08000000
2019-06-15 00:59:59.999000,31.12470000,32.49990000,29.81460000,32.38030000,1830306.01000000
2019-06-15 08:59:59.999000,32.38870000,33.32000000,31.68650000,33.05000000,1207965.54000000
2019-06-15 16:59:59.999000,33.05000000,33.94200000,32.50000000,32.56980000,1084182.48000000
2019-06-16 00:59:59.999000,32.55970000,33.34270000,32.37500000,32.67430000,1099362.21000000
2019-06-16 08:59:59.999000,32.68850000,33.29430000,32.31120000,33.17000000,1068861.09000000
2019-06-16 16:59:59.999000,33.17250000,33.17250000,32.40000000,32.43390000,1025763.22000000
2019-06-17 00:59:59.999000,32.43390000,32.54680000,31.73160000,32.18880000,736732.96000000
2019-06-17 08:59:59.999000,32.19560000,33.87000000,32.18620000,33.58000000,1079188.37000000
2019-06-17 16:59:59.999000,33.58000000,34.45000000,32.93630000,33.84980000,1253106.45000000
2019-06-18 00:59:59.999000,33.80960000,34.28090000,33.56000000,33.82860000,993060.21000000
2019-06-18 08:59:59.999000,33.85420000,35.07490000,33.73860000,34.35590000,1275461.60000000
2019-06-18 16:59:59.999000,34.37000000,34.98110000,34.10000000,34.63260000,963480.37000000
2019-06-19 00:59:59.999000,34.63260000,34.68660000,33.91310000,34.43330000,1165238.03000000
2019-06-19 08:59:59.999000,34.42610000,35.52630000,34.39390000,35.44000000,1247666.00000000
2019-06-19 16:59:59.999000,35.43990000,35.60000000,35.04500000,35.19100000,939563.85000000
2019-06-20 00:59:59.999000,35.19260000,35.50000000,35.07000000,35.18880000,1475550.50000000
2019-06-20 08:59:59.999000,35.17640000,35.33590000,34.50220000,34.86000000,1033745.98000000
2019-06-20 16:59:59.999000,34.87690000,36.91460000,34.39790000,36.20000000,1782905.46000000
2019-06-21 00:59:59.999000,36.20000000,36.84180000,35.89000000,36.83810000,1335466.21000000
2019-06-21 08:59:59.999000,36.81000000,37.53000000,36.33640000,37.46500000,1101189.69000000
2019-06-21 16:59:59.999000,37.46810000,37.86660000,37.03130000,37.38990000,1271380.72000000
2019-06-22 00:59:59.999000,37.39200000,38.85000000,37.36440000,38.67660000,1161679.60000000
2019-06-22 08:59:59.999000,38.69810000,39.29000000,37.84180000,39.24830000,1180712.57000000
2019-06-22 16:59:59.999000,39.24800000,39.59410000,37.10000000,38.41290000,1205346.49000000
2019-06-23 00:59:59.999000,38.41290000,38.94990000,37.55000000,38.00010000,928891.61000000
2019-06-23 08:59:59.999000,38.00010000,38.32430000,37.64430000,38.02280000,721020.75000000
2019-06-23 16:59:59.999000,38.03700000,38.53200000,37.60000000,37.99100000,998882.65000000
2019-06-24 00:59:59.999000,37.97030000,38.00630000,37.26000000,37.28360000,1070705.14000000
2019-06-24 08:59:59.999000,37.26650000,37.37000000,36.00010000,37.22230000,717192.44000000
2019-06-24 16:59:59.999000,37.24260000,37.65940000,36.91090000,37.62900000,931398.36000000
2019-06-25 00:59:59.999000,37.63080000,37.82100000,36.92270000,37.43000000,983126.39000000
2019-06-25 08:59:59.999000,37.43000000,37.55100000,36.50000000,36.98400000,785437.16000000
2019-06-25 16:59:59.999000,36.99230000,37.21480000,36.31000000,36.34930000,640297.75000000
2019-06-26 00:59:59.999000,36.32550000,36.69890000,35.71000000,36.09410000,575182.79000000
2019-06-26 08:59:59.999000,36.09410000,37.79000000,35.95910000,37.45490000,929721.94000000
2019-06-26 16:59:59.999000,37.46980000,38.00000000,36.82100000,37.09940000,756014.55000000
2019-06-27 00:59:59.999000,37.09940000,37.22030000,34.50000000,36.11890000,1171682.31000000
2019-06-27 08:59:59.999000,36.11850000,36.32490000,34.28010000,34.97260000,806509.72000000
2019-06-27 16:59:59.999000,34.97260000,36.17000000,33.15840000,36.12720000,951160.96000000
2019-06-28 00:59:59.999000,36.12990000,36.35000000,33.25300000,34.39990000,849758.27000000
2019-06-28 08:59:59.999000,34.34200000,35.28090000,33.82000000,34.34240000,612458.86000000
2019-06-28 16:59:59.999000,34.34250000,34.89240000,34.21000000,34.58630000,581277.41000000
2019-06-29 00:59:59.999000,34.60320000,34.63980000,34.02000000,34.62890000,911238.98000000
2019-06-29 08:59:59.999000,34.59510000,34.61320000,33.24470000,33.62220000,616960.76000000
2019-06-29 16:59:59.999000,33.64020000,34.46990000,33.50000000,34.31960000,590008.22000000
2019-06-30 00:59:59.999000,34.31030000,35.80000000,34.08370000,35.50000000,1384628.00000000
2019-06-30 08:59:59.999000,35.51110000,35.51110000,34.09030000,34.14350000,925527.97000000
2019-06-30 16:59:59.999000,34.13490000,34.89000000,32.87190000,33.25100000,619667.32000000
2019-07-01 00:59:59.999000,33.26090000,33.79000000,32.02000000,32.11400000,477796.72000000
2019-07-01 08:59:59.999000,32.11410000,33.33000000,31.36820000,32.56170000,652478.49000000
2019-07-01 16:59:59.999000,32.57420000,34.05000000,31.50010000,32.17640000,818962.95000000
2019-07-02 00:59:59.999000,32.19310000,33.61890000,31.80000000,33.27770000,364465.18000000
2019-07-02 08:59:59.999000,33.27220000,34.00000000,31.53010000,32.08620000,901427.87000000
2019-07-02 16:59:59.999000,32.08610000,32.24470000,30.56000000,32.02440000,802703.20000000
2019-07-03 00:59:59.999000,32.01410000,32.45000000,31.30310000,31.97770000,313233.05000000
2019-07-03 08:59:59.999000,31.95300000,33.05000000,31.62300000,32.42170000,819460.94000000
2019-07-03 16:59:59.999000,32.42170000,32.72760000,32.03000000,32.33160000,629198.23000000
2019-07-04 00:59:59.999000,32.33280000,32.67790000,31.63020000,32.52200000,481258.48000000
2019-07-04 08:59:59.999000,32.52190000,32.94840000,32.15030000,32.22240000,531258.17000000
2019-07-04 16:59:59.999000,32.23380000,34.38390000,32.21740000,33.35600000,1089094.26000000
2019-07-05 00:59:59.999000,33.39150000,33.88450000,32.80500000,33.08880000,573907.37000000
2019-07-05 08:59:59.999000,33.03990000,33.34980000,32.41000000,32.57990000,509776.08000000
2019-07-05 16:59:59.999000,32.56710000,33.64970000,32.50010000,32.93430000,769087.60000000
2019-07-06 00:59:59.999000,32.94360000,33.00240000,32.40000000,32.55660000,222963.06000000
