Time,Open,High,Low,Close,Volume
2018-05-16 00:59:59.999000,718.03000000,728.20000000,695.00000000,704.91000000,39102.72512000
2018-05-16 08:59:59.999000,704.91000000,709.00000000,673.52000000,690.01000000,47658.17943000
2018-05-16 16:59:59.999000,690.73000000,712.84000000,678.01000000,697.36000000,42623.13443000
2018-05-17 00:59:59.999000,697.36000000,707.50000000,689.03000000,706.29000000,28621.15509000
2018-05-17 08:59:59.999000,706.80000000,719.25000000,695.00000000,698.70000000,38177.25609000
2018-05-17 16:59:59.999000,698.69000000,708.56000000,695.72000000,706.01000000,25122.49148000
2018-05-18 00:59:59.999000,706.46000000,707.86000000,662.00000000,667.62000000,43423.63618000
2018-05-18 08:59:59.999000,667.62000000,682.00000000,656.00000000,677.74000000,45513.73266000
2018-05-18 16:59:59.999000,677.78000000,685.68000000,667.89000000,676.95000000,32470.10317000
2018-05-19 00:59:59.999000,676.95000000,694.90000000,671.70000000,692.60000000,28557.82724000
2018-05-19 08:59:59.999000,693.26000000,696.00000000,682.31000000,684.58000000,21288.36827000
2018-05-19 16:59:59.999000,684.63000000,717.80000000,682.75000000,706.92000000,40709.72114000
2018-05-20 00:59:59.999000,706.92000000,707.55000000,684.00000000,697.00000000,26830.76700000
2018-05-20 08:59:59.999000,697.00000000,709.77000000,688.40000000,707.59000000,23553.56541000
2018-05-20 16:59:59.999000,707.58000000,718.20000000,703.70000000,714.35000000,30604.02341000
2018-05-21 00:59:59.999000,714.34000000,729.88000000,710.00000000,716.16000000,31847.15208000
2018-05-21 08:59:59.999000,716.16000000,720.46000000,704.39000000,717.36000000,30852.29842000
2018-05-21 16:59:59.999000,717.36000000,718.44000000,695.25000000,701.00000000,36572.04467000
2018-05-22 00:59:59.999000,701.00000000,701.09000000,688.00000000,696.70000000,28660.81142000
2018-05-22 08:59:59.999000,697.10000000,699.60000000,682.20000000,694.27000000,27038.67992000
2018-05-22 16:59:59.999000,694.27000000,695.37000000,677.00000000,680.04000000,30405.92577000
2018-05-23 00:59:59.999000,680.43000000,682.71000000,637.32000000,640.99000000,49614.97121000
2018-05-23 08:59:59.999000,640.86000000,669.00000000,619.00000000,621.09000000,63686.45963000
2018-05-23 16:59:59.999000,621.20000000,629.54000000,592.39000000,598.63000000,71184.11566000
2018-05-24 00:59:59.999000,598.57000000,599.97000000,560.00000000,577.19000000,122229.19567000
2018-05-24 08:59:59.999000,577.19000000,612.10000000,576.39000000,590.40000000,61080.09471000
2018-05-24 16:59:59.999000,590.40000000,595.94000000,550.00000000,595.62000000,86722.00268000
2018-05-25 00:59:59.999000,595.04000000,604.46000000,577.50000000,602.18000000,48052.52758000
2018-05-25 08:59:59.999000,602.08000000,617.46000000,582.41000000,593.25000000,46496.25975000
2018-05-25 16:59:59.999000,593.23000000,607.05000000,584.25000000,598.99000000,39324.87382000
2018-05-26 00:59:59.999000,598.99000000,599.71000000,568.70000000,585.55000000,32255.12916000
2018-05-26 08:59:59.999000,585.56000000,606.29000000,578.32000000,598.48000000,27090.60229000
2018-05-26 16:59:59.999000,598.96000000,604.95000000,592.98000000,604.00000000,24262.23265000
2018-05-27 00:59:59.999000,604.00000000,607.62000000,582.10000000,586.00000000,26301.29038000
2018-05-27 08:59:59.999000,586.03000000,592.00000000,575.60000000,586.53000000,26690.09270000
2018-05-27 16:59:59.999000,586.69000000,587.89000000,564.05000000,571.97000000,40197.00629000
2018-05-28 00:59:59.999000,572.40000000,573.49000000,557.43000000,570.40000000,30210.16814000
2018-05-28 08:59:59.999000,570.81000000,576.20000000,523.61000000,534.39000000,63132.82574000
2018-05-28 16:59:59.999000,534.39000000,541.38000000,520.70000000,530.26000000,48003.27050000
2018-05-29 00:59:59.999000,530.26000000,533.00000000,506.11000000,511.50000000,42061.73654000
2018-05-29 08:59:59.999000,511.50000000,529.16000000,510.00000000,523.24000000,49696.90929000
2018-05-29 16:59:59.999000,523.25000000,572.25000000,517.55000000,555.03000000,88434.67713000
2018-05-30 00:59:59.999000,555.20000000,573.43000000,554.44000000,567.36000000,50951.25146000
2018-05-30 08:59:59.999000,567.09000000,585.83000000,555.28000000,565.58000000,52468.37801000
2018-05-30 16:59:59.999000,565.58000000,576.27000000,542.56000000,548.78000000,42128.31862000
2018-05-31 00:59:59.999000,548.77000000,563.00000000,541.20000000,557.19000000,27535.57347000
2018-05-31 08:59:59.999000,557.87000000,578.80000000,552.98000000,572.81000000,35644.72245000
2018-05-31 16:59:59.999000,572.81000000,579.00000000,566.01000000,576.33000000,30286.69941000
2018-06-01 00:59:59.999000,576.37000000,586.73000000,568.00000000,577.81000000,34170.10090000
2018-06-01 08:59:59.999000,577.81000000,586.70000000,568.90000000,583.11000000,29405.30920000
2018-06-01 16:59:59.999000,583.11000000,590.26000000,570.00000000,576.31000000,30582.56553000
2018-06-02 00:59:59.999000,576.05000000,582.15000000,564.93000000,579.00000000,23852.96689000
2018-06-02 08:59:59.999000,579.00000000,589.99000000,572.90000000,587.80000000,23233.67797000
2018-06-02 16:59:59.999000,587.79000000,598.00000000,587.00000000,590.89000000,36936.28154000
2018-06-03 00:59:59.999000,590.89000000,599.17000000,587.01000000,590.85000000,20088.18768000
2018-06-03 08:59:59.999000,590.85000000,607.32000000,590.10000000,606.93000000,20016.60827000
2018-06-03 16:59:59.999000,606.93000000,628.81000000,606.12000000,623.01000000,40372.04350000
2018-06-04 00:59:59.999000,623.59000000,625.44000000,606.95000000,619.66000000,23734.68058000
2018-06-04 08:59:59.999000,619.66000000,625.47000000,601.35000000,606.94000000,31940.41256000
2018-06-04 16:59:59.999000,606.60000000,609.00000000,580.50000000,586.50000000,43519.64010000
2018-06-05 00:59:59.999000,586.50000000,599.96000000,580.15000000,591.02000000,20879.39241000
2018-06-05 08:59:59.999000,591.02000000,599.00000000,576.08000000,586.40000000,29804.63544000
2018-06-05 16:59:59.999000,586.75000000,609.00000000,570.36000000,600.12000000,28387.96194000
2018-06-06 00:59:59.999000,600.14000000,614.00000000,600.00000000,609.05000000,30861.14613000
2018-06-06 08:59:59.999000,609.29000000,613.35000000,598.41000000,606.68000000,24165.63121000
2018-06-06 16:59:59.999000,606.63000000,612.67000000,600.05000000,611.31000000,19763.36383000
2018-06-07 00:59:59.999000,611.30000000,611.43000000,593.40000000,607.40000000,26223.92613000
2018-06-07 08:59:59.999000,606.68000000,618.00000000,605.08000000,609.58000000,22917.54201000
2018-06-07 16:59:59.999000,609.18000000,613.12000000,602.57000000,605.90000000,20675.11890000
2018-06-08 00:59:59.999000,605.90000000,611.50000000,598.24000000,605.16000000,16581.52789000
2018-06-08 08:59:59.999000,605.20000000,608.45000000,598.31000000,600.13000000,18343.39281000
2018-06-08 16:59:59.999000,600.92000000,604.24000000,593.33000000,599.93000000,20124.80993000
2018-06-09 00:59:59.999000,599.93000000,602.94000000,595.64000000,598.68000000,10759.80481000
2018-06-09 08:59:59.999000,599.29000000,608.97000000,598.51000000,604.98000000,12846.28367000
2018-06-09 16:59:59.999000,605.37000000,607.20000000,596.10000000,602.32000000,13421.33374000
2018-06-10 00:59:59.999000,602.32000000,603.41000000,591.00000000,592.87000000,12640.44789000
2018-06-10 08:59:59.999000,592.44000000,592.87000000,557.31000000,559.50000000,44562.08639000
2018-06-10 16:59:59.999000,559.50000000,571.18000000,558.58000000,567.44000000,29032.62144000
2018-06-11 00:59:59.999000,567.08000000,567.50000000,501.13000000,524.11000000,116755.87646000
2018-06-11 08:59:59.999000,524.64000000,535.51000000,509.00000000,516.59000000,49544.08449000
2018-06-11 16:59:59.999000,516.59000000,534.37000000,508.66000000,512.56000000,51847.40064000
2018-06-12 00:59:59.999000,512.56000000,534.20000000,509.01000000,531.69000000,44421.59306000
2018-06-12 08:59:59.999000,531.08000000,534.08000000,520.00000000,529.54000000,42203.20451000
2018-06-12 16:59:59.999000,529.53000000,538.88000000,519.00000000,524.66000000,42295.95333000
2018-06-13 00:59:59.999000,524.67000000,524.86000000,482.00000000,493.00000000,73723.99028000
2018-06-13 08:59:59.999000,493.00000000,501.97000000,488.41000000,489.99000000,36521.63157000
2018-06-13 16:59:59.999000,489.99000000,490.50000000,460.24000000,462.78000000,78006.25028000
2018-06-14 00:59:59.999000,463.17000000,479.89000000,449.06000000,475.47000000,67314.31232000
2018-06-14 08:59:59.999000,475.47000000,495.24000000,468.67000000,482.74000000,53001.95020000
2018-06-14 16:59:59.999000,482.74000000,490.50000000,460.00000000,463.83000000,46129.66215000
2018-06-15 00:59:59.999000,463.91000000,529.00000000,463.82000000,519.29000000,106961.46095000
2018-06-15 08:59:59.999000,519.30000000,521.00000000,501.00000000,504.93000000,38690.08690000
2018-06-15 16:59:59.999000,504.68000000,507.94000000,485.50000000,503.83000000,68933.58883000
2018-06-16 00:59:59.999000,503.83000000,512.04000000,481.62000000,487.48000000,52908.86034000
2018-06-16 08:59:59.999000,487.47000000,500.49000000,484.00000000,497.40000000,40769.23036000
2018-06-16 16:59:59.999000,497.05000000,502.98000000,483.72000000,486.06000000,46335.58518000
2018-06-17 00:59:59.999000,486.42000000,503.28000000,483.96000000,496.74000000,43990.63619000
2018-06-17 08:59:59.999000,496.45000000,507.60000000,496.17000000,501.12000000,38435.39226000
2018-06-17 16:59:59.999000,501.31000000,507.12000000,494.12000000,502.13000000,41686.83409000
2018-06-18 00:59:59.999000,502.12000000,503.45000000,492.70000000,497.14000000,37194.70586000
2018-06-18 08:59:59.999000,497.15000000,497.83000000,487.27000000,494.74000000,37884.83582000
2018-06-18 16:59:59.999000,494.73000000,499.94000000,489.53000000,496.47000000,42539.84214000
2018-06-19 00:59:59.999000,496.78000000,524.48000000,496.49000000,517.95000000,63402.00476000
2018-06-19 08:59:59.999000,517.77000000,521.11000000,513.88000000,519.26000000,31092.80433000
2018-06-19 16:59:59.999000,519.27000000,548.20000000,510.01000000,534.59000000,70908.77896000
2018-06-20 00:59:59.999000,534.79000000,539.07000000,527.00000000,537.97000000,46146.79735000
2018-06-20 08:59:59.999000,537.68000000,538.89000000,515.08000000,525.25000000,60804.41519000
2018-06-20 16:59:59.999000,525.25000000,541.02000000,518.06000000,535.29000000,44581.99976000
2018-06-21 00:59:59.999000,535.42000000,542.02000000,531.41000000,536.49000000,18505.62745000
2018-06-21 08:59:59.999000,536.34000000,544.98000000,534.67000000,540.50000000,24807.02538000
2018-06-21 16:59:59.999000,540.50000000,541.03000000,525.55000000,528.61000000,36478.04095000
2018-06-22 00:59:59.999000,528.61000000,529.27000000,521.11000000,526.18000000,18577.83911000
2018-06-22 08:59:59.999000,526.32000000,526.44000000,496.00000000,499.55000000,42428.64192000
2018-06-22 16:59:59.999000,500.04000000,503.76000000,461.30000000,473.50000000,94683.17315000
2018-06-23 00:59:59.999000,473.82000000,482.66000000,450.00000000,462.09000000,75547.71930000
2018-06-23 08:59:59.999000,462.40000000,475.09000000,455.00000000,467.98000000,39360.73208000
2018-06-23 16:59:59.999000,467.98000000,477.00000000,462.83000000,467.46000000,34116.80814000
2018-06-24 00:59:59.999000,467.46000000,481.00000000,467.11000000,473.41000000,20987.72812000
2018-06-24 08:59:59.999000,473.40000000,475.81000000,432.00000000,436.90000000,66383.68579000
2018-06-24 16:59:59.999000,436.71000000,446.00000000,419.53000000,421.07000000,56568.24955000
2018-06-25 00:59:59.999000,421.73000000,462.96000000,420.52000000,454.41000000,75312.16545000
2018-06-25 08:59:59.999000,454.29000000,456.85000000,444.37000000,449.16000000,29534.64024000
2018-06-25 16:59:59.999000,449.16000000,474.47000000,448.51000000,465.46000000,65503.81712000
2018-06-26 00:59:59.999000,465.46000000,470.10000000,456.00000000,458.70000000,27903.65914000
2018-06-26 02:59:59.999000,459.04000000,460.81000000,452.07000000,455.92000000,9200.14356000
2018-06-26 16:59:59.999000,455.39000000,455.95000000,440.51000000,446.72000000,32728.06125000
2018-06-27 00:59:59.999000,446.10000000,450.00000000,429.00000000,429.34000000,42074.89495000
2018-06-27 08:59:59.999000,429.81000000,434.88000000,425.46000000,431.86000000,38037.22264000
2018-06-27 16:59:59.999000,432.14000000,442.20000000,420.19000000,431.36000000,39209.43189000
2018-06-28 00:59:59.999000,431.67000000,445.95000000,429.21000000,441.64000000,21909.70984000
2018-06-28 08:59:59.999000,441.36000000,443.96000000,430.00000000,435.21000000,34246.78071000
2018-06-28 16:59:59.999000,435.28000000,440.00000000,431.54000000,435.40000000,26415.04928000
2018-06-29 00:59:59.999000,435.40000000,439.77000000,416.45000000,420.22000000,51647.73715000
2018-06-29 08:59:59.999000,420.48000000,425.19000000,406.47000000,415.89000000,47556.16010000
2018-06-29 16:59:59.999000,415.59000000,419.00000000,404.48000000,414.79000000,49006.40343000
2018-06-30 00:59:59.999000,414.45000000,442.00000000,407.00000000,434.77000000,62932.74589000
2018-06-30 08:59:59.999000,434.77000000,463.15000000,434.51000000,451.66000000,79855.97385000
2018-06-30 16:59:59.999000,451.66000000,460.00000000,443.50000000,448.50000000,51018.64713000
2018-07-01 00:59:59.999000,448.87000000,456.00000000,441.00000000,454.09000000,26294.58144000
2018-07-01 08:59:59.999000,454.20000000,457.00000000,446.17000000,454.60000000,30544.75315000
2018-07-01 16:59:59.999000,454.58000000,457.77000000,443.73000000,450.26000000,30015.74357000
2018-07-02 00:59:59.999000,450.02000000,455.80000000,447.06000000,452.10000000,50666.13174000
2018-07-02 08:59:59.999000,452.14000000,453.45000000,444.16000000,452.24000000,45311.95013000
2018-07-02 16:59:59.999000,451.52000000,478.00000000,447.90000000,474.43000000,84233.31996000
2018-07-03 00:59:59.999000,474.43000000,481.83000000,470.01000000,476.25000000,53039.84009000
2018-07-03 08:59:59.999000,476.32000000,486.98000000,472.10000000,478.95000000,52132.81119000
2018-07-03 16:59:59.999000,479.37000000,479.51000000,462.70000000,468.94000000,69109.31826000
2018-07-04 00:59:59.999000,469.18000000,471.66000000,457.00000000,461.82000000,65712.42533000
2018-07-04 08:59:59.999000,461.78000000,464.32000000,458.02000000,460.63000000,2287.10440000
2018-07-04 16:59:59.999000,460.92000000,482.70000000,458.44000000,473.45000000,53573.88176000
2018-07-05 00:59:59.999000,473.21000000,476.00000000,462.96000000,467.38000000,46025.21583000
2018-07-05 08:59:59.999000,467.19000000,476.60000000,461.54000000,472.03000000,50978.97792000
2018-07-05 16:59:59.999000,472.02000000,480.00000000,464.39000000,471.96000000,43967.43211000
2018-07-06 00:59:59.999000,471.96000000,474.77000000,458.80000000,467.87000000,30859.59827000
2018-07-06 08:59:59.999000,467.79000000,470.51000000,451.29000000,456.99000000,37508.24611000
2018-07-06 16:59:59.999000,456.99000000,470.56000000,455.65000000,467.93000000,40976.00356000
2018-07-07 00:59:59.999000,467.94000000,476.00000000,465.10000000,470.47000000,21944.39835000
2018-07-07 08:59:59.999000,470.48000000,472.86000000,465.33000000,470.25000000,16077.14059000
2018-07-07 16:59:59.999000,470.25000000,472.40000000,461.50000000,467.60000000,21875.65099000
2018-07-08 00:59:59.999000,467.20000000,487.99000000,463.56000000,485.57000000,45677.16224000
2018-07-08 08:59:59.999000,485.57000000,492.89000000,482.05000000,484.71000000,51647.26536000
2018-07-08 16:59:59.999000,484.71000000,495.98000000,484.10000000,490.17000000,47210.94008000
2018-07-09 00:59:59.999000,490.35000000,492.30000000,485.55000000,486.77000000,45844.93082000
2018-07-09 08:59:59.999000,486.55000000,488.98000000,478.67000000,483.64000000,28861.87620000
2018-07-09 16:59:59.999000,483.88000000,484.50000000,478.67000000,480.24000000,25370.54378000
2018-07-10 00:59:59.999000,480.27000000,484.00000000,468.20000000,471.71000000,35299.72111000
2018-07-10 08:59:59.999000,471.73000000,473.23000000,450.00000000,456.60000000,59639.80396000
2018-07-10 16:59:59.999000,456.73000000,459.51000000,427.69000000,440.71000000,81453.87104000
2018-07-11 00:59:59.999000,440.46000000,444.42000000,428.92000000,432.48000000,32547.30120000
2018-07-11 08:59:59.999000,432.55000000,440.99000000,424.20000000,435.71000000,49395.16049000
2018-07-11 16:59:59.999000,435.94000000,452.69000000,435.67000000,439.64000000,63882.97642000
2018-07-12 00:59:59.999000,439.79000000,445.42000000,432.16000000,444.99000000,45744.46035000
2018-07-12 08:59:59.999000,444.99000000,445.36000000,429.00000000,432.14000000,65450.27195000
2018-07-12 16:59:59.999000,432.01000000,436.42000000,426.50000000,430.03000000,57309.36608000
2018-07-13 00:59:59.999000,430.23000000,434.53000000,416.94000000,431.14000000,59117.44121000
2018-07-13 08:59:59.999000,431.14000000,439.53000000,429.11000000,437.40000000,54633.43684000
2018-07-13 16:59:59.999000,437.40000000,442.47000000,435.64000000,438.46000000,47514.94702000
2018-07-14 00:59:59.999000,438.66000000,441.82000000,424.62000000,432.46000000,48171.94146000
2018-07-14 08:59:59.999000,432.43000000,436.78000000,429.03000000,432.42000000,39970.35147000
2018-07-14 16:59:59.999000,432.34000000,436.74000000,428.26000000,436.39000000,38392.31883000
2018-07-15 00:59:59.999000,436.40000000,440.00000000,430.30000000,433.19000000,43891.02367000
2018-07-15 08:59:59.999000,433.20000000,437.48000000,430.52000000,436.71000000,44664.08695000
